ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1770184800478,LINK,3.7375e-05,3.7375e-05,32.7405
1770188400062,LINK,3.675e-05,3.675e-05,32.193
1770192000494,LINK,2.8375e-05,2.8375e-05,24.8565
1770195600016,LINK,2.675e-05,2.675e-05,23.433
1770199200506,LINK,3.2e-05,3.2e-05,28.032
1770202800587,LINK,3.0875e-05,3.0875e-05,27.0465
1770206400019,LINK,3.375e-05,3.375e-05,29.565
1770210000541,LINK,2.9375e-05,2.9375e-05,25.7325
1770213600186,LINK,2.125e-05,2.125e-05,18.615
1770217200149,LINK,1.8875e-05,1.8875e-05,16.5345
1770220800488,LINK,8.5e-06,8.5e-06,7.446
1770224400056,LINK,1.225e-05,1.225e-05,10.731
1770228000291,LINK,3.475e-05,3.475e-05,30.441
1770231600098,LINK,3.275e-05,3.275e-05,28.689
1770235200269,LINK,3.9875e-05,3.9875e-05,34.9305
1770238800396,LINK,3.3625e-05,3.3625e-05,29.4555
1770242400568,LINK,2.4125e-05,2.4125e-05,21.1335
1770246000483,LINK,1.7625e-05,1.7625e-05,15.4395
1770249600225,LINK,1.775e-05,1.775e-05,15.549
1770253200785,LINK,1.6375e-05,1.6375e-05,14.3445
1770256800445,LINK,1.825e-05,1.825e-05,15.987
1770260400355,LINK,4.25e-06,4.25e-06,3.723
1770264000439,LINK,5.875e-06,5.875e-06,5.1465
1770267600218,LINK,1.4625e-05,1.4625e-05,12.8115
1770271200530,LINK,2.15e-05,2.15e-05,18.834
1770274800415,LINK,9.75e-06,9.75e-06,8.541
1770278400460,LINK,4.5e-06,4.5e-06,3.942
1770282000023,LINK,2.5e-06,2.5e-06,2.19
1770285600330,LINK,1.5e-06,1.5e-06,1.314
1770289200607,LINK,1e-06,1e-06,0.876
1770292800497,LINK,0.0,0.0,0.0
1770296400637,LINK,0.0,0.0,0.0
1770300000045,LINK,2.25e-06,2.25e-06,1.971
1770303600393,LINK,0.0,0.0,0.0
1770307200476,LINK,0.0,0.0,0.0
1770310800432,LINK,0.0,0.0,0.0
1770314400031,LINK,0.0,0.0,0.0
1770318000306,LINK,0.0,0.0,0.0
1770321600299,LINK,0.0,0.0,0.0
1770325200046,LINK,0.0,0.0,0.0
1770328800101,LINK,0.0,0.0,0.0
1770332400239,LINK,0.0,0.0,0.0
1770336000015,LINK,0.0,0.0,0.0
1770339600097,LINK,0.0,0.0,0.0
1770343200121,LINK,0.0,0.0,0.0
1770346800488,LINK,0.0,0.0,0.0
1770350400516,LINK,0.0,0.0,0.0
1770354000116,LINK,0.0,0.0,0.0
1770357600340,LINK,0.0,0.0,0.0
1770361200030,LINK,0.0,0.0,0.0
1770364800336,LINK,0.0,0.0,0.0
1770368400113,LINK,0.0,0.0,0.0
1770372000607,LINK,0.0,0.0,0.0
1770375600631,LINK,0.0,0.0,0.0
1770379200224,LINK,0.0,0.0,0.0
1770382800115,LINK,0.0,0.0,0.0
1770386400061,LINK,0.0,0.0,0.0
1770390000002,LINK,0.0,0.0,0.0
1770393600236,LINK,0.0,0.0,0.0
1770397200046,LINK,0.0,0.0,0.0
1770400800577,LINK,0.0,0.0,0.0
1770404400015,LINK,0.0,0.0,0.0
1770408000320,LINK,0.0,0.0,0.0
1770411600267,LINK,0.0,0.0,0.0
1770415200079,LINK,0.0,0.0,0.0
1770418800471,LINK,0.0,0.0,0.0
1770422400130,LINK,0.0,0.0,0.0
1770426000021,LINK,0.0,0.0,0.0
1770429600024,LINK,0.0,0.0,0.0
1770433200557,LINK,0.0,0.0,0.0
1770436800561,LINK,0.0,0.0,0.0
1770440400401,LINK,0.0,0.0,0.0
1770444000740,LINK,0.0,0.0,0.0
1770447600549,LINK,0.0,0.0,0.0
1770451200487,LINK,0.0,0.0,0.0
1770454800561,LINK,0.0,0.0,0.0
1770458400383,LINK,0.0,0.0,0.0
1770462000273,LINK,0.0,0.0,0.0
1770465600266,LINK,0.0,0.0,0.0
1770469200329,LINK,0.0,0.0,0.0
1770472800403,LINK,0.0,0.0,0.0
1770476400073,LINK,0.0,0.0,0.0
1770480000019,LINK,0.0,0.0,0.0
1770483600141,LINK,0.0,0.0,0.0
1770487200188,LINK,0.0,0.0,0.0
1770490800020,LINK,0.0,0.0,0.0
1770494400429,LINK,0.0,0.0,0.0
1770498000485,LINK,0.0,0.0,0.0
1770501600314,LINK,0.0,0.0,0.0
1770505200767,LINK,0.0,0.0,0.0
1770508800720,LINK,0.0,0.0,0.0
1770512400535,LINK,0.0,0.0,0.0
1770516000082,LINK,0.0,0.0,0.0
1770519600040,LINK,0.0,0.0,0.0
1770523200038,LINK,0.0,0.0,0.0
1770526800053,LINK,0.0,0.0,0.0
1770530400597,LINK,0.0,0.0,0.0
1770534000263,LINK,0.0,0.0,0.0
1770537600005,LINK,0.0,0.0,0.0
1770541200053,LINK,0.0,0.0,0.0
1770544800341,LINK,0.0,0.0,0.0
1770548400599,LINK,0.0,0.0,0.0
1770552000222,LINK,0.0,0.0,0.0
1770555600059,LINK,0.0,0.0,0.0
1770559200640,LINK,0.0,0.0,0.0
1770562800361,LINK,0.0,0.0,0.0
1770566400019,LINK,0.0,0.0,0.0
1770570000245,LINK,0.0,0.0,0.0
1770573600211,LINK,0.0,0.0,0.0
1770577200298,LINK,0.0,0.0,0.0
1770580800521,LINK,0.0,0.0,0.0
1770584400317,LINK,0.0,0.0,0.0
1770588000629,LINK,0.0,0.0,0.0
1770591600438,LINK,0.0,0.0,0.0
1770595200209,LINK,0.0,0.0,0.0
1770598800552,LINK,0.0,0.0,0.0
1770602400513,LINK,0.0,0.0,0.0
1770606000125,LINK,0.0,0.0,0.0
1770609600464,LINK,0.0,0.0,0.0
1770613200141,LINK,0.0,0.0,0.0
1770616800409,LINK,1.25e-07,1.25e-07,0.1095
1770620400349,LINK,0.0,0.0,0.0
1770624000233,LINK,0.0,0.0,0.0
1770627600203,LINK,0.0,0.0,0.0
1770631200545,LINK,0.0,0.0,0.0
1770634800605,LINK,0.0,0.0,0.0
1770638400800,LINK,0.0,0.0,0.0
1770642000343,LINK,0.0,0.0,0.0
1770645600122,LINK,0.0,0.0,0.0
1770649200386,LINK,0.0,0.0,0.0
1770652800801,LINK,0.0,0.0,0.0
1770656400601,LINK,0.0,0.0,0.0
1770660000363,LINK,0.0,0.0,0.0
1770663600307,LINK,0.0,0.0,0.0
1770667200462,LINK,0.0,0.0,0.0
1770670800063,LINK,0.0,0.0,0.0
1770674400424,LINK,0.0,0.0,0.0
1770678000173,LINK,0.0,0.0,0.0
1770681600416,LINK,0.0,0.0,0.0
1770685200337,LINK,0.0,0.0,0.0
1770688800468,LINK,0.0,0.0,0.0
1770692400222,LINK,0.0,0.0,0.0
1770696000274,LINK,0.0,0.0,0.0
1770699600452,LINK,0.0,0.0,0.0
1770703200506,LINK,0.0,0.0,0.0
1770706800503,LINK,0.0,0.0,0.0
1770710400091,LINK,1.25e-07,1.25e-07,0.1095
1770714000399,LINK,0.0,0.0,0.0
1770717600547,LINK,0.0,0.0,0.0
1770721200385,LINK,0.0,0.0,0.0
1770724800027,LINK,1.25e-07,1.25e-07,0.1095
1770728400506,LINK,0.0,0.0,0.0
1770732000569,LINK,0.0,0.0,0.0
1770735600597,LINK,0.0,0.0,0.0
1770739200269,LINK,0.0,0.0,0.0
1770742800516,LINK,0.0,0.0,0.0
1770746400146,LINK,0.0,0.0,0.0
1770750000386,LINK,0.0,0.0,0.0
1770753600182,LINK,0.0,0.0,0.0
1770757200376,LINK,0.0,0.0,0.0
1770760800078,LINK,0.0,0.0,0.0
1770764400387,LINK,0.0,0.0,0.0
1770768000084,LINK,0.0,0.0,0.0
1770771600042,LINK,0.0,0.0,0.0
1770775200003,LINK,1e-06,1e-06,0.876
1770778800556,LINK,0.0,0.0,0.0
1770782400594,LINK,0.0,0.0,0.0
1770786000843,LINK,0.0,0.0,0.0
1770789600530,LINK,0.0,0.0,0.0
1770793200135,LINK,1.25e-07,1.25e-07,0.1095
1770796800186,LINK,0.0,0.0,0.0
1770800400397,LINK,0.0,0.0,0.0
1770804000521,LINK,0.0,0.0,0.0
1770807600087,LINK,0.0,0.0,0.0
1770811200114,LINK,0.0,0.0,0.0
1770814800238,LINK,0.0,0.0,0.0
1770818400538,LINK,0.0,0.0,0.0
1770822000334,LINK,0.0,0.0,0.0
1770825600406,LINK,0.0,0.0,0.0
1770829200529,LINK,0.0,0.0,0.0
1770832800340,LINK,0.0,0.0,0.0
1770836400512,LINK,0.0,0.0,0.0
1770840000008,LINK,0.0,0.0,0.0
1770843600187,LINK,0.0,0.0,0.0
1770847200291,LINK,0.0,0.0,0.0
1770850800488,LINK,0.0,0.0,0.0
1770854400497,LINK,2.5e-07,2.5e-07,0.219
1770858000295,LINK,0.0,0.0,0.0
1770861600298,LINK,0.0,0.0,0.0
1770865200483,LINK,0.0,0.0,0.0
1770868800066,LINK,7.5e-07,7.5e-07,0.657
1770872400101,LINK,0.0,0.0,0.0
1770876000440,LINK,2.5e-07,2.5e-07,0.219
1770879600086,LINK,0.0,0.0,0.0
1770883200065,LINK,0.0,0.0,0.0
1770886800380,LINK,0.0,0.0,0.0
1770890400415,LINK,0.0,0.0,0.0
1770894000312,LINK,0.0,0.0,0.0
1770897600169,LINK,0.0,0.0,0.0
1770901200363,LINK,0.0,0.0,0.0
1770904800442,LINK,0.0,0.0,0.0
1770908400082,LINK,0.0,0.0,0.0
1770912000473,LINK,0.0,0.0,0.0
1770915600566,LINK,0.0,0.0,0.0
1770919200110,LINK,0.0,0.0,0.0
1770922800219,LINK,0.0,0.0,0.0
1770926400270,LINK,0.0,0.0,0.0
1770930000458,LINK,1.25e-07,1.25e-07,0.1095
1770933600246,LINK,0.0,0.0,0.0
1770937200227,LINK,1.25e-07,1.25e-07,0.1095
1770940800303,LINK,0.0,0.0,0.0
1770944400398,LINK,0.0,0.0,0.0
1770948000217,LINK,0.0,0.0,0.0
1770951600165,LINK,0.0,0.0,0.0
1770955200009,LINK,0.0,0.0,0.0
1770958800394,LINK,0.0,0.0,0.0
1770962400033,LINK,0.0,0.0,0.0
1770966000410,LINK,0.0,0.0,0.0
1770969600142,LINK,0.0,0.0,0.0
1770973200093,LINK,0.0,0.0,0.0
1770976800613,LINK,0.0,0.0,0.0
1770980400300,LINK,0.0,0.0,0.0
1770984000504,LINK,0.0,0.0,0.0
1770987600183,LINK,0.0,0.0,0.0
1770991200144,LINK,0.0,0.0,0.0
1770994800435,LINK,0.0,0.0,0.0
1770998400440,LINK,0.0,0.0,0.0
1771002000395,LINK,1.25e-07,1.25e-07,0.1095
1771005600286,LINK,0.0,0.0,0.0
1771009200169,LINK,0.0,0.0,0.0
1771012800451,LINK,0.0,0.0,0.0
1771016400343,LINK,0.0,0.0,0.0
1771020000331,LINK,6.25e-07,6.25e-07,0.5475
1771023600361,LINK,0.0,0.0,0.0
1771027200022,LINK,5e-07,5e-07,0.438
1771030800025,LINK,3.75e-07,3.75e-07,0.3285
1771034400430,LINK,7.5e-07,7.5e-07,0.657
1771038000307,LINK,0.0,0.0,0.0
1771041600309,LINK,0.0,0.0,0.0
1771045200157,LINK,0.0,0.0,0.0
1771048800059,LINK,0.0,0.0,0.0
1771052400028,LINK,0.0,0.0,0.0
1771056000593,LINK,0.0,0.0,0.0
1771059600313,LINK,0.0,0.0,0.0
1771063200201,LINK,0.0,0.0,0.0
1771066800400,LINK,0.0,0.0,0.0
1771070400527,LINK,0.0,0.0,0.0
1771074000065,LINK,0.0,0.0,0.0
1771077600388,LINK,0.0,0.0,0.0
1771081200006,LINK,0.0,0.0,0.0
1771084800316,LINK,0.0,0.0,0.0
1771088400603,LINK,0.0,0.0,0.0
1771092000130,LINK,0.0,0.0,0.0
1771095600407,LINK,0.0,0.0,0.0
1771099200270,LINK,0.0,0.0,0.0
1771102800274,LINK,0.0,0.0,0.0
1771106400938,LINK,0.0,0.0,0.0
1771110000334,LINK,0.0,0.0,0.0
1771113600055,LINK,0.0,0.0,0.0
1771117200180,LINK,0.0,0.0,0.0
1771120800195,LINK,0.0,0.0,0.0
1771124400301,LINK,0.0,0.0,0.0
1771128000508,LINK,0.0,0.0,0.0
1771131600438,LINK,0.0,0.0,0.0
1771135200239,LINK,0.0,0.0,0.0
1771138800812,LINK,0.0,0.0,0.0
1771142400458,LINK,0.0,0.0,0.0
1771146000506,LINK,0.0,0.0,0.0
1771149600613,LINK,0.0,0.0,0.0
1771153200292,LINK,0.0,0.0,0.0
1771156800485,LINK,0.0,0.0,0.0
1771160400425,LINK,0.0,0.0,0.0
1771164000565,LINK,0.0,0.0,0.0
1771167600594,LINK,0.0,0.0,0.0
1771171200400,LINK,0.0,0.0,0.0
1771174800079,LINK,0.0,0.0,0.0
1771178400351,LINK,0.0,0.0,0.0
1771182000185,LINK,0.0,0.0,0.0
1771185600056,LINK,0.0,0.0,0.0
1771189200013,LINK,1.25e-07,1.25e-07,0.1095
1771192800713,LINK,1.125e-06,1.125e-06,0.9855
1771196400453,LINK,5e-07,5e-07,0.438
1771200000147,LINK,0.0,0.0,0.0
1771203600094,LINK,0.0,0.0,0.0
1771207200523,LINK,0.0,0.0,0.0
1771210800340,LINK,0.0,0.0,0.0
1771214400377,LINK,0.0,0.0,0.0
1771218000235,LINK,0.0,0.0,0.0
1771221600470,LINK,0.0,0.0,0.0
1771225200037,LINK,0.0,0.0,0.0
1771228800565,LINK,0.0,0.0,0.0
1771232400127,LINK,0.0,0.0,0.0
1771236000616,LINK,0.0,0.0,0.0
1771239600069,LINK,0.0,0.0,0.0
1771243200067,LINK,0.0,0.0,0.0
1771246800297,LINK,0.0,0.0,0.0
1771250400440,LINK,0.0,0.0,0.0
1771254000659,LINK,0.0,0.0,0.0
1771257600272,LINK,0.0,0.0,0.0
1771261200468,LINK,3.75e-07,3.75e-07,0.3285
1771264800348,LINK,2.75e-06,2.75e-06,2.409
1771268400111,LINK,2.75e-06,2.75e-06,2.409
1771272000209,LINK,3.25e-06,3.25e-06,2.847
1771275600585,LINK,3.75e-07,3.75e-07,0.3285
1771279200376,LINK,1.5e-06,1.5e-06,1.314
1771282800289,LINK,7.5e-07,7.5e-07,0.657
1771286400038,LINK,5e-07,5e-07,0.438
1771290000244,LINK,6.25e-07,6.25e-07,0.5475
1771293600067,LINK,1.125e-06,1.125e-06,0.9855
1771297200496,LINK,8.75e-07,8.75e-07,0.7665
1771300800228,LINK,2.125e-06,2.125e-06,1.8615
1771304400134,LINK,4e-06,4e-06,3.504
1771308000033,LINK,1.125e-06,1.125e-06,0.9855
1771311600336,LINK,6.25e-07,6.25e-07,0.5475
1771315200302,LINK,1.25e-07,1.25e-07,0.1095
1771318800407,LINK,8.75e-07,8.75e-07,0.7665
1771322400239,LINK,3.75e-07,3.75e-07,0.3285
1771326000136,LINK,1.25e-07,1.25e-07,0.1095
1771329600018,LINK,5e-07,5e-07,0.438
1771333200439,LINK,6.25e-07,6.25e-07,0.5475
1771336800048,LINK,6.25e-07,6.25e-07,0.5475
1771340400147,LINK,0.0,0.0,0.0
1771344000269,LINK,1.25e-06,1.25e-06,1.095
1771347600370,LINK,2.5e-07,2.5e-07,0.219
1771351200432,LINK,1e-06,1e-06,0.876
1771354800389,LINK,1.25e-07,1.25e-07,0.1095
1771358400051,LINK,1.75e-06,1.75e-06,1.533
1771362000180,LINK,7.5e-07,7.5e-07,0.657
1771365600283,LINK,3.75e-07,3.75e-07,0.3285
1771369200087,LINK,1.75e-06,1.75e-06,1.533
1771372800410,LINK,1.25e-06,1.25e-06,1.095
1771376400030,LINK,1.75e-06,1.75e-06,1.533
1771380000036,LINK,0.0,0.0,0.0
1771383600137,LINK,3.75e-07,3.75e-07,0.3285
1771387200501,LINK,0.0,0.0,0.0
1771390800575,LINK,1.25e-07,1.25e-07,0.1095
1771394400274,LINK,0.0,0.0,0.0
1771398000291,LINK,3.75e-07,3.75e-07,0.3285
1771401600004,LINK,3.75e-07,3.75e-07,0.3285
1771405200171,LINK,1.625e-06,1.625e-06,1.4235
1771408800485,LINK,1e-06,1e-06,0.876
1771412400526,LINK,2.5e-07,2.5e-07,0.219
1771416000474,LINK,0.0,0.0,0.0
1771419600258,LINK,0.0,0.0,0.0
1771423200428,LINK,0.0,0.0,0.0
1771426800178,LINK,0.0,0.0,0.0
1771430400089,LINK,0.0,0.0,0.0
1771434000384,LINK,0.0,0.0,0.0
1771437600101,LINK,2.5e-07,2.5e-07,0.219
1771441200171,LINK,0.0,0.0,0.0
1771444800436,LINK,0.0,0.0,0.0
1771448400499,LINK,0.0,0.0,0.0
1771452000410,LINK,0.0,0.0,0.0
1771455600518,LINK,0.0,0.0,0.0
1771459200400,LINK,0.0,0.0,0.0
1771462800787,LINK,0.0,0.0,0.0
1771466400338,LINK,0.0,0.0,0.0
1771470000262,LINK,0.0,0.0,0.0
1771473600231,LINK,0.0,0.0,0.0
1771477200562,LINK,0.0,0.0,0.0
1771480800337,LINK,0.0,0.0,0.0
1771484400003,LINK,0.0,0.0,0.0
1771488000014,LINK,0.0,0.0,0.0
1771491600504,LINK,1.25e-07,1.25e-07,0.1095
1771495200174,LINK,0.0,0.0,0.0
1771498800045,LINK,0.0,0.0,0.0
1771502400118,LINK,0.0,0.0,0.0
1771506000322,LINK,0.0,0.0,0.0
1771509600860,LINK,0.0,0.0,0.0
1771513200274,LINK,0.0,0.0,0.0
1771516800384,LINK,0.0,0.0,0.0
1771520400581,LINK,0.0,0.0,0.0
1771524000315,LINK,5e-07,5e-07,0.438
1771527600319,LINK,6.25e-07,6.25e-07,0.5475
1771531200150,LINK,0.0,0.0,0.0
1771534800093,LINK,0.0,0.0,0.0
1771538400105,LINK,0.0,0.0,0.0
1771542000311,LINK,0.0,0.0,0.0
1771545600403,LINK,0.0,0.0,0.0
1771549200187,LINK,0.0,0.0,0.0
1771552800280,LINK,1.375e-06,1.375e-06,1.2045
1771556400180,LINK,0.0,0.0,0.0
1771560000388,LINK,0.0,0.0,0.0
1771563600290,LINK,0.0,0.0,0.0
1771567200951,LINK,6.25e-07,6.25e-07,0.5475
1771570800470,LINK,0.0,0.0,0.0
1771574400139,LINK,0.0,0.0,0.0
1771578000193,LINK,7.5e-07,7.5e-07,0.657
1771581600455,LINK,1.375e-06,1.375e-06,1.2045
1771585200323,LINK,7.5e-07,7.5e-07,0.657
1771588800506,LINK,1e-06,1e-06,0.876
1771592400459,LINK,0.0,0.0,0.0
1771596000306,LINK,0.0,0.0,0.0
1771599600397,LINK,0.0,0.0,0.0
1771603200299,LINK,0.0,0.0,0.0
1771606800425,LINK,0.0,0.0,0.0
1771610400253,LINK,0.0,0.0,0.0
1771614000223,LINK,3.75e-07,3.75e-07,0.3285
1771617600409,LINK,6.25e-07,6.25e-07,0.5475
1771621200406,LINK,7.5e-07,7.5e-07,0.657
1771624800282,LINK,6.25e-07,6.25e-07,0.5475
1771628400348,LINK,1.875e-06,1.875e-06,1.6425
1771632000225,LINK,5.625e-06,5.625e-06,4.9275
1771635600054,LINK,1.05e-05,1.05e-05,9.198
1771639200092,LINK,3.375e-06,3.375e-06,2.9565
1771642800651,LINK,5.125e-06,5.125e-06,4.4895
1771646400488,LINK,6.25e-07,6.25e-07,0.5475
1771650000167,LINK,1.25e-07,1.25e-07,0.1095
1771653600120,LINK,2.875e-06,2.875e-06,2.5185
1771657200213,LINK,3.75e-06,3.75e-06,3.285
1771660800127,LINK,8.75e-07,8.75e-07,0.7665
1771664400484,LINK,6.25e-07,6.25e-07,0.5475
1771668000388,LINK,0.0,0.0,0.0
1771671600247,LINK,2.5e-07,2.5e-07,0.219
1771675200557,LINK,1.625e-06,1.625e-06,1.4235
1771678800400,LINK,2.25e-06,2.25e-06,1.971
1771682400114,LINK,4e-06,4e-06,3.504
1771686000381,LINK,1.75e-06,1.75e-06,1.533
1771689600450,LINK,6.25e-07,6.25e-07,0.5475
1771693200357,LINK,0.0,0.0,0.0
1771696800107,LINK,0.0,0.0,0.0
1771700400478,LINK,1.25e-07,1.25e-07,0.1095
1771704000586,LINK,0.0,0.0,0.0
1771707600322,LINK,5e-07,5e-07,0.438
1771711200424,LINK,1.5e-06,1.5e-06,1.314
1771714800188,LINK,5e-07,5e-07,0.438
1771718400119,LINK,2.5e-07,2.5e-07,0.219
1771722000320,LINK,2.5e-07,2.5e-07,0.219
1771725600050,LINK,0.0,0.0,0.0
1771729200049,LINK,0.0,0.0,0.0
1771732800030,LINK,0.0,0.0,0.0
1771736400078,LINK,2.5e-07,2.5e-07,0.219
1771740000233,LINK,0.0,0.0,0.0
1771743600237,LINK,0.0,0.0,0.0
1771747200540,LINK,0.0,0.0,0.0
1771750800586,LINK,0.0,0.0,0.0
1771754400693,LINK,0.0,0.0,0.0
1771758000487,LINK,0.0,0.0,0.0
1771761600279,LINK,0.0,0.0,0.0
1771765200305,LINK,0.0,0.0,0.0
1771768800298,LINK,0.0,0.0,0.0
1771772400321,LINK,0.0,0.0,0.0
1771776000350,LINK,2.5e-07,2.5e-07,0.219
1771779600288,LINK,1.25e-07,1.25e-07,0.1095
1771783200100,LINK,0.0,0.0,0.0
1771786800100,LINK,0.0,0.0,0.0
1771790400129,LINK,0.0,0.0,0.0
1771794000126,LINK,0.0,0.0,0.0
1771797600367,LINK,3.75e-07,3.75e-07,0.3285
1771801200284,LINK,0.0,0.0,0.0
1771804800115,LINK,0.0,0.0,0.0
1771808400570,LINK,0.0,0.0,0.0
1771812000492,LINK,0.0,0.0,0.0
1771815600541,LINK,0.0,0.0,0.0
1771819200606,LINK,0.0,0.0,0.0
1771822800594,LINK,0.0,0.0,0.0
1771826400349,LINK,0.0,0.0,0.0
1771830000220,LINK,0.0,0.0,0.0
1771833600214,LINK,0.0,0.0,0.0
1771837200027,LINK,0.0,0.0,0.0
1771840800091,LINK,2.5e-07,2.5e-07,0.219
1771844400321,LINK,3.75e-07,3.75e-07,0.3285
1771848000005,LINK,2.375e-06,2.375e-06,2.0805
1771851600291,LINK,6.25e-07,6.25e-07,0.5475
1771855200074,LINK,0.0,0.0,0.0
1771858800056,LINK,1.25e-07,1.25e-07,0.1095
1771862400351,LINK,0.0,0.0,0.0
1771866000324,LINK,0.0,0.0,0.0
1771869600543,LINK,0.0,0.0,0.0
1771873200249,LINK,0.0,0.0,0.0
1771876800236,LINK,1.25e-07,1.25e-07,0.1095
1771880400088,LINK,0.0,0.0,0.0
1771884000067,LINK,0.0,0.0,0.0
1771887600160,LINK,5e-07,5e-07,0.438
1771891200542,LINK,0.0,0.0,0.0
1771894800214,LINK,0.0,0.0,0.0
1771898400577,LINK,0.0,0.0,0.0
1771902000089,LINK,0.0,0.0,0.0
1771905600030,LINK,0.0,0.0,0.0
1771909200337,LINK,0.0,0.0,0.0
1771912800393,LINK,1.25e-07,1.25e-07,0.1095
1771916400506,LINK,1.25e-07,1.25e-07,0.1095
1771920000180,LINK,0.0,0.0,0.0
1771923600439,LINK,0.0,0.0,0.0
1771927200465,LINK,0.0,0.0,0.0
1771930800436,LINK,0.0,0.0,0.0
1771934400388,LINK,0.0,0.0,0.0
1771938000544,LINK,0.0,0.0,0.0
1771941600396,LINK,0.0,0.0,0.0
1771945200182,LINK,2.5e-07,2.5e-07,0.219
1771948800418,LINK,0.0,0.0,0.0
1771952400338,LINK,0.0,0.0,0.0
1771956000127,LINK,0.0,0.0,0.0
1771959600035,LINK,0.0,0.0,0.0
1771963201056,LINK,1.25e-07,1.25e-07,0.1095
1771966800486,LINK,7.5e-07,7.5e-07,0.657
1771970400511,LINK,0.0,0.0,0.0
1771974000060,LINK,0.0,0.0,0.0
1771977600306,LINK,0.0,0.0,0.0
1771981200074,LINK,0.0,0.0,0.0
1771984800030,LINK,0.0,0.0,0.0
1771988400100,LINK,0.0,0.0,0.0
1771992000546,LINK,0.0,0.0,0.0
1771995600235,LINK,2.5e-07,2.5e-07,0.219
1771999200193,LINK,0.0,0.0,0.0
1772002800254,LINK,0.0,0.0,0.0
1772006400112,LINK,0.0,0.0,0.0
1772010000570,LINK,0.0,0.0,0.0
1772013600652,LINK,1e-06,1e-06,0.876
1772017200326,LINK,1.875e-06,1.875e-06,1.6425
1772020800281,LINK,1.5e-06,1.5e-06,1.314
1772024400310,LINK,3.75e-07,3.75e-07,0.3285
1772028000135,LINK,5e-07,5e-07,0.438
1772031600612,LINK,1.25e-07,1.25e-07,0.1095
1772035200512,LINK,0.0,0.0,0.0
1772038800406,LINK,1.875e-06,1.875e-06,1.6425
1772042400246,LINK,1.25e-06,1.25e-06,1.095
1772046000133,LINK,2.5e-06,2.5e-06,2.19
1772049600281,LINK,3.125e-06,3.125e-06,2.7375
1772053200436,LINK,8.75e-07,8.75e-07,0.7665
1772056800314,LINK,1.5e-06,1.5e-06,1.314
1772060400693,LINK,1.25e-07,1.25e-07,0.1095
1772064000224,LINK,1.25e-07,1.25e-07,0.1095
1772067600420,LINK,0.0,0.0,0.0
1772071200302,LINK,0.0,0.0,0.0
1772074800281,LINK,1.25e-07,1.25e-07,0.1095
1772078400101,LINK,3.75e-07,3.75e-07,0.3285
1772082000519,LINK,1.25e-07,1.25e-07,0.1095
1772085600337,LINK,0.0,0.0,0.0
1772089200557,LINK,0.0,0.0,0.0
1772092800497,LINK,2.5e-07,2.5e-07,0.219
1772096400227,LINK,2.625e-06,2.625e-06,2.2995
1772100000354,LINK,2.25e-06,2.25e-06,1.971
1772103600047,LINK,3.75e-07,3.75e-07,0.3285
1772107200084,LINK,0.0,0.0,0.0
1772110800334,LINK,2.5e-07,2.5e-07,0.219
1772114400319,LINK,1.25e-07,1.25e-07,0.1095
1772118000239,LINK,2.5e-07,2.5e-07,0.219
1772121600471,LINK,0.0,0.0,0.0
1772125200480,LINK,6.25e-07,6.25e-07,0.5475
1772128800553,LINK,0.0,0.0,0.0
1772132400336,LINK,0.0,0.0,0.0
1772136000650,LINK,0.0,0.0,0.0
1772139600318,LINK,0.0,0.0,0.0
1772143200206,LINK,1.25e-07,1.25e-07,0.1095
1772146800194,LINK,1.25e-06,1.25e-06,1.095
1772150400535,LINK,0.0,0.0,0.0
1772154000101,LINK,6.25e-07,6.25e-07,0.5475
1772157600551,LINK,1.375e-06,1.375e-06,1.2045
1772161200387,LINK,5e-07,5e-07,0.438
1772164800433,LINK,3.125e-06,3.125e-06,2.7375
1772168400587,LINK,2.625e-06,2.625e-06,2.2995
1772172000316,LINK,2.25e-06,2.25e-06,1.971
1772175600261,LINK,1.25e-07,1.25e-07,0.1095
1772179200175,LINK,2.25e-06,2.25e-06,1.971
1772182800340,LINK,1.375e-06,1.375e-06,1.2045
1772186400242,LINK,1.25e-06,1.25e-06,1.095
1772190000351,LINK,3.75e-07,3.75e-07,0.3285
1772193600331,LINK,1.25e-07,1.25e-07,0.1095
1772197200289,LINK,1.25e-07,1.25e-07,0.1095
1772200800026,LINK,0.0,0.0,0.0
1772204400106,LINK,0.0,0.0,0.0
1772208000394,LINK,0.0,0.0,0.0
1772211600243,LINK,0.0,0.0,0.0
1772215200244,LINK,2.5e-07,2.5e-07,0.219
1772218800449,LINK,0.0,0.0,0.0
1772222400480,LINK,0.0,0.0,0.0
1772226000438,LINK,5e-07,5e-07,0.438
1772229600614,LINK,7.5e-07,7.5e-07,0.657
1772233200228,LINK,0.0,0.0,0.0
1772236800270,LINK,0.0,0.0,0.0
1772240400538,LINK,0.0,0.0,0.0
1772244000092,LINK,0.0,0.0,0.0
1772247600606,LINK,1.25e-07,1.25e-07,0.1095
1772251200216,LINK,5e-07,5e-07,0.438
1772254800042,LINK,2.5e-07,2.5e-07,0.219
1772258400500,LINK,0.0,0.0,0.0
1772262000156,LINK,0.0,0.0,0.0
1772265600476,LINK,0.0,0.0,0.0
1772269200512,LINK,0.0,0.0,0.0
1772272800536,LINK,1.625e-06,1.625e-06,1.4235
