ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1743120000811,SOL,8e-06,8e-06,7.008
1743123600181,SOL,2.5e-06,2.5e-06,2.19
1743127200327,SOL,1.75e-06,1.75e-06,1.533
1743130800335,SOL,8.25e-06,8.25e-06,7.227
1743134400160,SOL,3.75e-07,3.75e-07,0.3285
1743138000191,SOL,0.0,0.0,0.0
1743141600956,SOL,-1.25e-07,-1.25e-07,-0.1095
1743145200191,SOL,0.0,0.0,0.0
1743148800823,SOL,0.0,0.0,0.0
1743152400727,SOL,-1.0625e-05,-1.0625e-05,-9.3075
1743156000264,SOL,-2.9875e-05,-2.9875e-05,-26.1705
1743159600147,SOL,-7.25e-06,-7.25e-06,-6.351
1743163200060,SOL,-1.4125e-05,-1.4125e-05,-12.3735
1743166800715,SOL,-7e-06,-7e-06,-6.132
1743170401404,SOL,-6.25e-06,-6.25e-06,-5.475
1743174000208,SOL,-7.5e-06,-7.5e-06,-6.57
1743177600937,SOL,-4e-06,-4e-06,-3.504
1743181200488,SOL,-2.25e-06,-2.25e-06,-1.971
1743184800034,SOL,-5e-07,-5e-07,-0.438
1743188400044,SOL,-5e-07,-5e-07,-0.438
1743192000611,SOL,-3e-06,-3e-06,-2.628
1743195600405,SOL,-8.75e-07,-8.75e-07,-0.7665
1743199200677,SOL,-4.7125e-05,-4.7125e-05,-41.2815
1743202800281,SOL,-3.925e-05,-3.925e-05,-34.383
1743206400564,SOL,-6.5e-05,-6.5e-05,-56.94
1743210000052,SOL,-5.65e-05,-5.65e-05,-49.494
1743213600542,SOL,-4.8375e-05,-4.8375e-05,-42.3765
1743217200831,SOL,-4.525e-05,-4.525e-05,-39.639
1743220800057,SOL,-1.825e-05,-1.825e-05,-15.987
1743224400474,SOL,-1.3125e-05,-1.3125e-05,-11.4975
1743228000109,SOL,-1.6875e-05,-1.6875e-05,-14.7825
1743231600703,SOL,-2.6875e-05,-2.6875e-05,-23.5425
1743235200058,SOL,-2.7e-05,-2.7e-05,-23.652
1743238800233,SOL,-3.0375e-05,-3.0375e-05,-26.6085
1743242400842,SOL,-2.2125e-05,-2.2125e-05,-19.3815
1743246000513,SOL,-2.95e-05,-2.95e-05,-25.842
1743249600263,SOL,-1.7875e-05,-1.7875e-05,-15.6585
1743253200188,SOL,-3.675e-05,-3.675e-05,-32.193
1743256800027,SOL,-2.8125e-05,-2.8125e-05,-24.6375
1743260401108,SOL,-1.5125e-05,-1.5125e-05,-13.2495
1743264000751,SOL,-5.75e-06,-5.75e-06,-5.037
1743267600227,SOL,-8.5e-06,-8.5e-06,-7.446
1743271200367,SOL,-3.65e-05,-3.65e-05,-31.974
1743274800397,SOL,-4.4625e-05,-4.4625e-05,-39.0915
1743278400936,SOL,-4.1375e-05,-4.1375e-05,-36.2445
1743282000056,SOL,-2.8e-05,-2.8e-05,-24.528
1743285600546,SOL,-5.4375e-05,-5.4375e-05,-47.6325
1743289200762,SOL,-5.6625e-05,-5.6625e-05,-49.6035
1743292800165,SOL,-5.275e-05,-5.275e-05,-46.209
1743296401203,SOL,-5.875e-05,-5.875e-05,-51.465
1743300000477,SOL,-5.425e-05,-5.425e-05,-47.523
1743303600342,SOL,-7.625e-05,-7.625e-05,-66.795
1743307200531,SOL,-5.5125e-05,-5.5125e-05,-48.2895
1743310800145,SOL,-7.05e-05,-7.05e-05,-61.758
1743314400671,SOL,-8.6e-05,-8.6e-05,-75.336
1743318000211,SOL,-6.4e-05,-6.4e-05,-56.064
1743321600557,SOL,-6e-05,-6e-05,-52.56
1743325201067,SOL,-6.925e-05,-6.925e-05,-60.663
1743328800153,SOL,-7.2375e-05,-7.2375e-05,-63.4005
1743332400010,SOL,-6.975e-05,-6.975e-05,-61.101
1743336000997,SOL,-7.975e-05,-7.975e-05,-69.861
1743339600577,SOL,-8.3625e-05,-8.3625e-05,-73.2555
1743343200035,SOL,-6.0875e-05,-6.0875e-05,-53.3265
1743346800090,SOL,-3.8375e-05,-3.8375e-05,-33.6165
1743350400093,SOL,-3.425e-05,-3.425e-05,-30.003
1743354001162,SOL,-4.6125e-05,-4.6125e-05,-40.4055
1743357600340,SOL,-6.325e-05,-6.325e-05,-55.407
1743361200058,SOL,-4.1375e-05,-4.1375e-05,-36.2445
1743364800809,SOL,-5.775e-05,-5.775e-05,-50.589
1743368400897,SOL,-4.9375e-05,-4.9375e-05,-43.2525
1743372000199,SOL,-3.9875e-05,-3.9875e-05,-34.9305
1743375600610,SOL,-5.4125e-05,-5.4125e-05,-47.4135
1743379200305,SOL,-5.5875e-05,-5.5875e-05,-48.9465
1743382800806,SOL,-6.9e-05,-6.9e-05,-60.444
1743386400202,SOL,-3.65e-05,-3.65e-05,-31.974
1743390000048,SOL,-3.5625e-05,-3.5625e-05,-31.2075
1743393600531,SOL,-2.225e-05,-2.225e-05,-19.491
1743397200064,SOL,-3.175e-05,-3.175e-05,-27.813
1743400800275,SOL,-3.0125e-05,-3.0125e-05,-26.3895
1743404400747,SOL,-2.45e-05,-2.45e-05,-21.462
1743408001047,SOL,-5.625e-06,-5.625e-06,-4.9275
1743411600281,SOL,-2.125e-05,-2.125e-05,-18.615
1743415200160,SOL,-2.45e-05,-2.45e-05,-21.462
1743418800351,SOL,-3.325e-05,-3.325e-05,-29.127
1743422400510,SOL,-2.4375e-05,-2.4375e-05,-21.3525
1743426000560,SOL,-1.95e-05,-1.95e-05,-17.082
1743429600150,SOL,-7.125e-06,-7.125e-06,-6.2415
1743433200059,SOL,-2.8375e-05,-2.8375e-05,-24.8565
1743436800525,SOL,-1.3125e-05,-1.3125e-05,-11.4975
1743440400037,SOL,-1.7875e-05,-1.7875e-05,-15.6585
1743444000913,SOL,-2.0125e-05,-2.0125e-05,-17.6295
1743447600358,SOL,-1.3625e-05,-1.3625e-05,-11.9355
1743451200895,SOL,-2.35e-05,-2.35e-05,-20.586
1743454800183,SOL,7.875e-06,7.875e-06,6.8985
1743458400734,SOL,3.75e-07,3.75e-07,0.3285
1743462000027,SOL,2.5e-07,2.5e-07,0.219
1743465600014,SOL,0.0,0.0,0.0
1743469202588,SOL,-3.75e-07,-3.75e-07,-0.3285
1743472800206,SOL,-5.625e-06,-5.625e-06,-4.9275
1743476400608,SOL,-1.3875e-05,-1.3875e-05,-12.1545
1743480000012,SOL,-8.5e-06,-8.5e-06,-7.446
1743483600481,SOL,-3.625e-06,-3.625e-06,-3.1755
1743487200601,SOL,-1.4375e-05,-1.4375e-05,-12.5925
1743490800513,SOL,-1.5125e-05,-1.5125e-05,-13.2495
1743494400600,SOL,-9.5e-06,-9.5e-06,-8.322
1743498000189,SOL,-1.75e-06,-1.75e-06,-1.533
1743501600511,SOL,-7.5e-07,-7.5e-07,-0.657
1743505200669,SOL,-1.25e-07,-1.25e-07,-0.1095
1743508800467,SOL,6.25e-07,6.25e-07,0.5475
1743512400381,SOL,1.25e-07,1.25e-07,0.1095
1743516000294,SOL,2.5e-07,2.5e-07,0.219
1743519600578,SOL,-9.75e-06,-9.75e-06,-8.541
1743523200008,SOL,-1.55e-05,-1.55e-05,-13.578
1743526800435,SOL,-1.15e-05,-1.15e-05,-10.074
1743530400809,SOL,-8.25e-06,-8.25e-06,-7.227
1743534000646,SOL,-7.125e-06,-7.125e-06,-6.2415
1743537600458,SOL,-3.75e-06,-3.75e-06,-3.285
1743541200033,SOL,-2.25e-06,-2.25e-06,-1.971
1743544800813,SOL,-2.625e-06,-2.625e-06,-2.2995
1743548400658,SOL,-1.25e-07,-1.25e-07,-0.1095
1743552000423,SOL,-5e-07,-5e-07,-0.438
1743555600365,SOL,0.0,0.0,0.0
1743559200913,SOL,-2.25e-06,-2.25e-06,-1.971
1743562800383,SOL,-5.25e-06,-5.25e-06,-4.599
1743566400394,SOL,-1.375e-06,-1.375e-06,-1.2045
1743570000408,SOL,-7.625e-06,-7.625e-06,-6.6795
1743573600364,SOL,-3.625e-06,-3.625e-06,-3.1755
1743577200174,SOL,-1.2e-05,-1.2e-05,-10.512
1743580800561,SOL,-1.75e-06,-1.75e-06,-1.533
1743584400454,SOL,1.25e-07,1.25e-07,0.1095
1743588000010,SOL,-1.875e-06,-1.875e-06,-1.6425
1743591601208,SOL,-5.5e-06,-5.5e-06,-4.818
1743595200160,SOL,-7.375e-06,-7.375e-06,-6.4605
1743598800701,SOL,-3.375e-06,-3.375e-06,-2.9565
1743602400225,SOL,-6.875e-06,-6.875e-06,-6.0225
1743606000455,SOL,-2.875e-06,-2.875e-06,-2.5185
1743609600564,SOL,0.0,0.0,0.0
1743613200481,SOL,-3.75e-06,-3.75e-06,-3.285
1743616800262,SOL,-2.325e-05,-2.325e-05,-20.367
1743620400089,SOL,-1.775e-05,-1.775e-05,-15.549
1743624000833,SOL,-1.1125e-05,-1.1125e-05,-9.7455
1743627600056,SOL,0.0,0.0,0.0
1743631200328,SOL,-1.0875e-05,-1.0875e-05,-9.5265
1743634800897,SOL,-1.2875e-05,-1.2875e-05,-11.2785
1743638400475,SOL,-4e-06,-4e-06,-3.504
1743642000160,SOL,-1.125e-05,-1.125e-05,-9.855
1743645600242,SOL,-2.7375e-05,-2.7375e-05,-23.9805
1743649200464,SOL,-3.425e-05,-3.425e-05,-30.003
1743652800089,SOL,-2.5625e-05,-2.5625e-05,-22.4475
1743656400083,SOL,-2.2125e-05,-2.2125e-05,-19.3815
1743660000551,SOL,-5.5e-06,-5.5e-06,-4.818
1743663600897,SOL,-2.025e-05,-2.025e-05,-17.739
1743667200705,SOL,-2.5625e-05,-2.5625e-05,-22.4475
1743670800413,SOL,-3.7375e-05,-3.7375e-05,-32.7405
1743674400627,SOL,-2.6625e-05,-2.6625e-05,-23.3235
1743678000252,SOL,-1.5e-05,-1.5e-05,-13.14
1743681600152,SOL,-1.25e-05,-1.25e-05,-10.95
1743685200261,SOL,-1.775e-05,-1.775e-05,-15.549
1743688800065,SOL,-9.875e-06,-9.875e-06,-8.6505
1743692400413,SOL,-2.1625e-05,-2.1625e-05,-18.9435
1743696000785,SOL,-9.125e-06,-9.125e-06,-7.9935
1743699600767,SOL,-4.7125e-05,-4.7125e-05,-41.2815
1743703200390,SOL,-3.3875e-05,-3.3875e-05,-29.6745
1743706800714,SOL,-9.25e-06,-9.25e-06,-8.103
1743710400577,SOL,-2.1125e-05,-2.1125e-05,-18.5055
1743714000959,SOL,-2.625e-05,-2.625e-05,-22.995
1743717600464,SOL,-1.525e-05,-1.525e-05,-13.359
1743721200644,SOL,-1.3125e-05,-1.3125e-05,-11.4975
1743724800371,SOL,-2.75e-06,-2.75e-06,-2.409
1743728400719,SOL,-1.5e-06,-1.5e-06,-1.314
1743732000358,SOL,-4.5e-06,-4.5e-06,-3.942
1743735600030,SOL,-5.75e-06,-5.75e-06,-5.037
1743739200158,SOL,-1.35e-05,-1.35e-05,-11.826
1743742800331,SOL,-1.7875e-05,-1.7875e-05,-15.6585
1743746400750,SOL,-2.3375e-05,-2.3375e-05,-20.4765
1743750000396,SOL,-1.2125e-05,-1.2125e-05,-10.6215
1743753600781,SOL,-5e-07,-5e-07,-0.438
1743757200862,SOL,-6.25e-07,-6.25e-07,-0.5475
1743760800851,SOL,-2e-06,-2e-06,-1.752
1743764401063,SOL,-1.75e-06,-1.75e-06,-1.533
1743768000488,SOL,-3.75e-07,-3.75e-07,-0.3285
1743771600601,SOL,0.0,0.0,0.0
1743775200123,SOL,3.75e-07,3.75e-07,0.3285
1743778800347,SOL,-6.875e-06,-6.875e-06,-6.0225
1743782400060,SOL,-1.25e-06,-1.25e-06,-1.095
1743786000067,SOL,-2.25e-06,-2.25e-06,-1.971
1743789600491,SOL,-3.5e-06,-3.5e-06,-3.066
1743793200488,SOL,-8.375e-06,-8.375e-06,-7.3365
1743796802084,SOL,-1.375e-06,-1.375e-06,-1.2045
1743800400654,SOL,-3.375e-06,-3.375e-06,-2.9565
1743804000054,SOL,-8.5e-06,-8.5e-06,-7.446
1743807601150,SOL,-1.875e-06,-1.875e-06,-1.6425
1743811200315,SOL,-3.125e-06,-3.125e-06,-2.7375
1743814800756,SOL,-1.25e-07,-1.25e-07,-0.1095
1743818400666,SOL,0.0,0.0,0.0
1743822000266,SOL,-1.5e-06,-1.5e-06,-1.314
1743825600059,SOL,-3.75e-06,-3.75e-06,-3.285
1743829200169,SOL,-6.75e-06,-6.75e-06,-5.913
1743832800477,SOL,-1.2e-05,-1.2e-05,-10.512
1743836400340,SOL,-1.375e-06,-1.375e-06,-1.2045
1743840000080,SOL,-3.875e-06,-3.875e-06,-3.3945
1743843600063,SOL,-1.625e-06,-1.625e-06,-1.4235
1743847200453,SOL,-3.75e-06,-3.75e-06,-3.285
1743850800917,SOL,-4.5e-06,-4.5e-06,-3.942
1743854400210,SOL,-1.675e-05,-1.675e-05,-14.673
1743858000112,SOL,-6.875e-06,-6.875e-06,-6.0225
1743861600436,SOL,-5e-07,-5e-07,-0.438
1743865200340,SOL,0.0,0.0,0.0
1743868800060,SOL,0.0,0.0,0.0
1743872400210,SOL,0.0,0.0,0.0
1743876000130,SOL,3.75e-06,3.75e-06,3.285
1743879600551,SOL,2.125e-06,2.125e-06,1.8615
1743883200606,SOL,0.0,0.0,0.0
1743886800221,SOL,-1.25e-07,-1.25e-07,-0.1095
1743890400761,SOL,2.5e-06,2.5e-06,2.19
1743894000180,SOL,1e-06,1e-06,0.876
1743897600943,SOL,0.0,0.0,0.0
1743901200843,SOL,-2.125e-06,-2.125e-06,-1.8615
1743904800298,SOL,-4.5e-06,-4.5e-06,-3.942
1743908400376,SOL,-4.375e-06,-4.375e-06,-3.8325
1743912001516,SOL,-1.875e-06,-1.875e-06,-1.6425
1743915600614,SOL,-2.5e-07,-2.5e-07,-0.219
1743919200664,SOL,-1.25e-07,-1.25e-07,-0.1095
1743922800347,SOL,-2.375e-06,-2.375e-06,-2.0805
1743926400689,SOL,-1.25e-07,-1.25e-07,-0.1095
1743930000969,SOL,-1.5e-06,-1.5e-06,-1.314
1743933600094,SOL,-8.25e-06,-8.25e-06,-7.227
1743937200281,SOL,0.0,0.0,0.0
1743940800422,SOL,0.0,0.0,0.0
1743944400595,SOL,-1.5e-06,-1.5e-06,-1.314
1743948001011,SOL,-1.9e-05,-1.9e-05,-16.644
1743951601307,SOL,-1.2375e-05,-1.2375e-05,-10.8405
1743955200783,SOL,-1.2125e-05,-1.2125e-05,-10.6215
1743958800172,SOL,-1.1125e-05,-1.1125e-05,-9.7455
1743962400216,SOL,-8.875e-06,-8.875e-06,-7.7745
1743966000008,SOL,-1.05e-05,-1.05e-05,-9.198
1743969600694,SOL,0.0,0.0,0.0
1743973200112,SOL,-2.5e-07,-2.5e-07,-0.219
1743976800725,SOL,-6.25e-07,-6.25e-07,-0.5475
1743980400158,SOL,-8.625e-06,-8.625e-06,-7.5555
1743984000236,SOL,-3.375e-06,-3.375e-06,-2.9565
1743987600460,SOL,-1.1125e-05,-1.1125e-05,-9.7455
1743991200876,SOL,-3e-06,-3e-06,-2.628
1743994800716,SOL,-6.5e-06,-6.5e-06,-5.694
1743998401021,SOL,-1.075e-05,-1.075e-05,-9.417
1744002000095,SOL,2.5e-07,2.5e-07,0.219
1744005601158,SOL,-3.75e-07,-3.75e-07,-0.3285
1744009200427,SOL,-1.25e-07,-1.25e-07,-0.1095
1744012800960,SOL,-2.5e-07,-2.5e-07,-0.219
1744016400039,SOL,-1.5e-06,-1.5e-06,-1.314
1744020000938,SOL,-1.25e-06,-1.25e-06,-1.095
1744023600361,SOL,-2.75e-06,-2.75e-06,-2.409
1744027200631,SOL,-6.25e-07,-6.25e-07,-0.5475
1744030801102,SOL,-1.75e-06,-1.75e-06,-1.533
1744034400961,SOL,-1.125e-06,-1.125e-06,-0.9855
1744038000861,SOL,0.0,0.0,0.0
1744041600734,SOL,-1.375e-06,-1.375e-06,-1.2045
1744045200439,SOL,-9.375e-06,-9.375e-06,-8.2125
1744048800525,SOL,-1.25e-07,-1.25e-07,-0.1095
1744052400810,SOL,-5.625e-06,-5.625e-06,-4.9275
1744056000632,SOL,-1e-06,-1e-06,-0.876
1744059600161,SOL,-1.25e-06,-1.25e-06,-1.095
1744063200331,SOL,-2.25e-06,-2.25e-06,-1.971
1744066800008,SOL,0.0,0.0,0.0
1744070400771,SOL,-8.125e-06,-8.125e-06,-7.1175
1744074000440,SOL,-1.25e-06,-1.25e-06,-1.095
1744077600191,SOL,-6.25e-07,-6.25e-07,-0.5475
1744081200117,SOL,-2.5e-07,-2.5e-07,-0.219
1744084801527,SOL,-7.125e-06,-7.125e-06,-6.2415
1744088400173,SOL,0.0,0.0,0.0
1744092000205,SOL,-1.25e-07,-1.25e-07,-0.1095
1744095600691,SOL,0.0,0.0,0.0
1744099200422,SOL,-3.75e-07,-3.75e-07,-0.3285
1744102800656,SOL,0.0,0.0,0.0
1744106400129,SOL,0.0,0.0,0.0
1744110000273,SOL,0.0,0.0,0.0
1744113600722,SOL,0.0,0.0,0.0
1744117200159,SOL,-7.5e-07,-7.5e-07,-0.657
1744120800087,SOL,-9e-06,-9e-06,-7.884
1744124400035,SOL,-3.1875e-05,-3.1875e-05,-27.9225
1744128000019,SOL,-2.9375e-05,-2.9375e-05,-25.7325
1744131600355,SOL,8.75e-07,8.75e-07,0.7665
1744135200426,SOL,1.5e-06,1.5e-06,1.314
1744138800807,SOL,-2.5e-06,-2.5e-06,-2.19
1744142400089,SOL,-1.25e-06,-1.25e-06,-1.095
1744146000193,SOL,0.0,0.0,0.0
1744149600378,SOL,-2.125e-06,-2.125e-06,-1.8615
1744153200818,SOL,-7.5e-07,-7.5e-07,-0.657
1744156800422,SOL,-2.625e-06,-2.625e-06,-2.2995
1744160400066,SOL,-7.5e-06,-7.5e-06,-6.57
1744164000461,SOL,-2.125e-06,-2.125e-06,-1.8615
1744167601009,SOL,-7.5e-07,-7.5e-07,-0.657
1744171200551,SOL,0.0,0.0,0.0
1744174800096,SOL,0.0,0.0,0.0
1744178400039,SOL,0.0,0.0,0.0
1744182000501,SOL,-3.75e-07,-3.75e-07,-0.3285
1744185600261,SOL,0.0,0.0,0.0
1744189200381,SOL,0.0,0.0,0.0
1744192800732,SOL,2.5e-07,2.5e-07,0.219
1744196403260,SOL,5e-07,5e-07,0.438
1744200000593,SOL,-1.25e-06,-1.25e-06,-1.095
1744203601006,SOL,0.0,0.0,0.0
1744207200374,SOL,0.0,0.0,0.0
1744210800290,SOL,0.0,0.0,0.0
1744214400341,SOL,0.0,0.0,0.0
1744218004992,SOL,0.0,0.0,0.0
1744221600387,SOL,1.875e-06,1.875e-06,1.6425
1744225200397,SOL,0.0,0.0,0.0
1744228800170,SOL,-6.25e-07,-6.25e-07,-0.5475
1744232400016,SOL,-5.375e-05,-5.375e-05,-47.085
1744236000557,SOL,-4.175e-05,-4.175e-05,-36.573
1744239600822,SOL,-2.75e-05,-2.75e-05,-24.09
1744243200864,SOL,-8.125e-06,-8.125e-06,-7.1175
1744246800716,SOL,-8.625e-06,-8.625e-06,-7.5555
1744250400359,SOL,-7.875e-06,-7.875e-06,-6.8985
1744254000764,SOL,-3e-06,-3e-06,-2.628
1744257600392,SOL,-2.5e-07,-2.5e-07,-0.219
1744261200697,SOL,-1e-06,-1e-06,-0.876
1744264800639,SOL,-1.25e-07,-1.25e-07,-0.1095
1744268400232,SOL,-2.5e-07,-2.5e-07,-0.219
1744272000613,SOL,-6.25e-07,-6.25e-07,-0.5475
1744275600175,SOL,-1.25e-07,-1.25e-07,-0.1095
1744279200897,SOL,-3.75e-07,-3.75e-07,-0.3285
1744282800467,SOL,-1.25e-07,-1.25e-07,-0.1095
1744286400657,SOL,-1.875e-06,-1.875e-06,-1.6425
1744290000153,SOL,-1e-06,-1e-06,-0.876
1744293600863,SOL,-1.25e-07,-1.25e-07,-0.1095
1744297200913,SOL,0.0,0.0,0.0
1744300800190,SOL,-2.5e-07,-2.5e-07,-0.219
1744304400548,SOL,-7.5e-07,-7.5e-07,-0.657
1744308000452,SOL,0.0,0.0,0.0
1744311600513,SOL,-5e-07,-5e-07,-0.438
1744315200195,SOL,0.0,0.0,0.0
1744318800290,SOL,-1.25e-06,-1.25e-06,-1.095
1744322400127,SOL,-8.75e-07,-8.75e-07,-0.7665
1744326003256,SOL,-8e-06,-8e-06,-7.008
1744329600215,SOL,-1.4e-05,-1.4e-05,-12.264
1744333200142,SOL,-1.875e-06,-1.875e-06,-1.6425
1744336800617,SOL,-1.75e-06,-1.75e-06,-1.533
1744340400347,SOL,-1.25e-07,-1.25e-07,-0.1095
1744344000748,SOL,-2.375e-06,-2.375e-06,-2.0805
1744347600817,SOL,-1.125e-06,-1.125e-06,-0.9855
1744351201045,SOL,3.875e-06,3.875e-06,3.3945
1744354801024,SOL,1e-06,1e-06,0.876
1744358400029,SOL,2.5e-07,2.5e-07,0.219
1744362000929,SOL,6.75e-06,6.75e-06,5.913
1744365601058,SOL,4.5e-06,4.5e-06,3.942
1744369200391,SOL,1.875e-06,1.875e-06,1.6425
1744372800069,SOL,5e-07,5e-07,0.438
1744376400407,SOL,1.25e-07,1.25e-07,0.1095
1744380001104,SOL,1.375e-06,1.375e-06,1.2045
1744383600099,SOL,0.0,0.0,0.0
1744387200243,SOL,-5.5e-06,-5.5e-06,-4.818
1744390800343,SOL,0.0,0.0,0.0
1744394400208,SOL,2.5e-07,2.5e-07,0.219
1744398000563,SOL,-7.5e-07,-7.5e-07,-0.657
1744401600307,SOL,0.0,0.0,0.0
1744405201807,SOL,5e-07,5e-07,0.438
1744408800128,SOL,0.0,0.0,0.0
1744412400574,SOL,-1e-06,-1e-06,-0.876
1744416000248,SOL,-5e-07,-5e-07,-0.438
1744419601114,SOL,-1.875e-06,-1.875e-06,-1.6425
1744423200249,SOL,-3.5e-06,-3.5e-06,-3.066
1744426800138,SOL,-3.5e-06,-3.5e-06,-3.066
1744430400360,SOL,-1.375e-06,-1.375e-06,-1.2045
1744434002706,SOL,-7.5e-07,-7.5e-07,-0.657
1744437600862,SOL,-7.5e-07,-7.5e-07,-0.657
1744441200663,SOL,-6.375e-06,-6.375e-06,-5.5845
1744444800780,SOL,-7e-06,-7e-06,-6.132
1744448400417,SOL,-7e-06,-7e-06,-6.132
1744452000665,SOL,-6.25e-06,-6.25e-06,-5.475
1744455600575,SOL,-7.25e-06,-7.25e-06,-6.351
1744459200116,SOL,-9.125e-06,-9.125e-06,-7.9935
1744462801493,SOL,-9.375e-06,-9.375e-06,-8.2125
1744466400421,SOL,-5.125e-06,-5.125e-06,-4.4895
1744470000240,SOL,-1.875e-06,-1.875e-06,-1.6425
1744473600038,SOL,-4.875e-06,-4.875e-06,-4.2705
1744477200492,SOL,-6.125e-06,-6.125e-06,-5.3655
1744480800115,SOL,-5.5e-06,-5.5e-06,-4.818
1744484400286,SOL,-7.5e-06,-7.5e-06,-6.57
1744488001064,SOL,-6.5e-06,-6.5e-06,-5.694
1744491600794,SOL,-5.25e-06,-5.25e-06,-4.599
1744495201213,SOL,-8.625e-06,-8.625e-06,-7.5555
1744498800407,SOL,-1.3e-05,-1.3e-05,-11.388
1744502400287,SOL,-6.75e-06,-6.75e-06,-5.913
1744506000005,SOL,-1.1125e-05,-1.1125e-05,-9.7455
1744509600528,SOL,-8e-06,-8e-06,-7.008
1744513200092,SOL,-2.25e-06,-2.25e-06,-1.971
1744516800569,SOL,-4.75e-06,-4.75e-06,-4.161
1744520400313,SOL,-7.125e-06,-7.125e-06,-6.2415
1744524000003,SOL,-2.875e-06,-2.875e-06,-2.5185
1744527600909,SOL,-2.75e-06,-2.75e-06,-2.409
1744531200162,SOL,-4.5e-06,-4.5e-06,-3.942
1744534800416,SOL,-3.125e-06,-3.125e-06,-2.7375
1744538400208,SOL,-5e-06,-5e-06,-4.38
1744542000495,SOL,-1.4e-05,-1.4e-05,-12.264
1744545600464,SOL,-3.375e-06,-3.375e-06,-2.9565
1744549200060,SOL,-5.75e-06,-5.75e-06,-5.037
1744552800467,SOL,-5e-06,-5e-06,-4.38
1744556400760,SOL,-6.625e-06,-6.625e-06,-5.8035
1744560000838,SOL,-3.125e-06,-3.125e-06,-2.7375
1744563600746,SOL,-3.5e-06,-3.5e-06,-3.066
1744567200429,SOL,-1.375e-06,-1.375e-06,-1.2045
1744570800408,SOL,-3.75e-07,-3.75e-07,-0.3285
1744574400506,SOL,-2.5e-07,-2.5e-07,-0.219
1744578000158,SOL,-1.125e-06,-1.125e-06,-0.9855
1744581600317,SOL,-5e-07,-5e-07,-0.438
1744585200447,SOL,-7.5e-07,-7.5e-07,-0.657
1744588800159,SOL,-3.75e-07,-3.75e-07,-0.3285
1744592400862,SOL,-1.125e-06,-1.125e-06,-0.9855
1744596000805,SOL,-9.25e-06,-9.25e-06,-8.103
1744599600305,SOL,-5e-06,-5e-06,-4.38
1744603200267,SOL,-1.0125e-05,-1.0125e-05,-8.8695
1744606800503,SOL,-1.35e-05,-1.35e-05,-11.826
1744610400151,SOL,-2.45e-05,-2.45e-05,-21.462
1744614000699,SOL,-3.275e-05,-3.275e-05,-28.689
1744617600885,SOL,-2.2375e-05,-2.2375e-05,-19.6005
1744621200706,SOL,-1.525e-05,-1.525e-05,-13.359
1744624800091,SOL,-3.2125e-05,-3.2125e-05,-28.1415
1744628400293,SOL,-3.0125e-05,-3.0125e-05,-26.3895
1744632000812,SOL,-4.8625e-05,-4.8625e-05,-42.5955
1744635600422,SOL,-5.25e-05,-5.25e-05,-45.99
1744639200875,SOL,-3.8875e-05,-3.8875e-05,-34.0545
1744642800909,SOL,-2.4125e-05,-2.4125e-05,-21.1335
1744646400333,SOL,-1.6875e-05,-1.6875e-05,-14.7825
1744650000321,SOL,-9.125e-06,-9.125e-06,-7.9935
1744653600387,SOL,-0.00015825,-0.00015825,-138.627
1744657200671,SOL,-0.0001255,-0.0001255,-109.938
1744660800977,SOL,-9.325e-05,-9.325e-05,-81.687
1744664400285,SOL,-5.9875e-05,-5.9875e-05,-52.4505
1744668000128,SOL,-4.4e-05,-4.4e-05,-38.544
1744671600645,SOL,-4.1e-05,-4.1e-05,-35.916
1744675200072,SOL,-3.7125e-05,-3.7125e-05,-32.5215
1744678800661,SOL,-3.6375e-05,-3.6375e-05,-31.8645
1744682400771,SOL,-3.5e-05,-3.5e-05,-30.66
1744686000112,SOL,-4.2875e-05,-4.2875e-05,-37.5585
1744689600114,SOL,-4.2e-05,-4.2e-05,-36.792
1744693200021,SOL,-4.4625e-05,-4.4625e-05,-39.0915
1744696801326,SOL,-3.3125e-05,-3.3125e-05,-29.0175
1744700400652,SOL,-3.8875e-05,-3.8875e-05,-34.0545
1744704001045,SOL,-2.8625e-05,-2.8625e-05,-25.0755
1744707600368,SOL,-1.275e-05,-1.275e-05,-11.169
1744711200804,SOL,-3.175e-05,-3.175e-05,-27.813
1744714800185,SOL,-3.45e-05,-3.45e-05,-30.222
1744718400540,SOL,-3.3125e-05,-3.3125e-05,-29.0175
1744722000029,SOL,-3.35e-05,-3.35e-05,-29.346
1744725600407,SOL,-2.625e-05,-2.625e-05,-22.995
1744729200173,SOL,-2.975e-05,-2.975e-05,-26.061
1744732800024,SOL,-3.25e-05,-3.25e-05,-28.47
1744736401282,SOL,-3.125e-05,-3.125e-05,-27.375
1744740000220,SOL,-4.0375e-05,-4.0375e-05,-35.3685
1744743600316,SOL,-3.4875e-05,-3.4875e-05,-30.5505
1744747200225,SOL,-3.55e-05,-3.55e-05,-31.098
1744750800108,SOL,-3.725e-05,-3.725e-05,-32.631
1744754400418,SOL,-1.25e-05,-1.25e-05,-10.95
1744758000873,SOL,-2.725e-05,-2.725e-05,-23.871
1744761600310,SOL,-2.75e-05,-2.75e-05,-24.09
1744765200468,SOL,-1.2625e-05,-1.2625e-05,-11.0595
1744768800829,SOL,-3.575e-05,-3.575e-05,-31.317
