path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1439,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11308957262576769,0.0015252048120244855,74.14713862307967,36.6102579693396,11.308957262576769,0.15252048120244854,119.22527001620621,3.904362729984417,1113.0895726257677,1,4,0,0,0,0
1440,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09858477821965583,0.0014087225974959052,69.98168297640473,36.571297109534214,9.858477821965582,0.14087225974959053,101.79604734080635,1.8417871563841692,1098.5847782196558,0,2,0,0,0,0
1441,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14728421488920063,0.0016437879911167157,89.60049330275393,33.605875414282806,14.728421488920063,0.16437879911167158,153.3290383269723,4.381566061595481,1146.9256885720476,1,3,0,1,0,0
1442,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14078129529829653,0.0014321512738968158,98.30057610830265,51.857339190257846,14.078129529829653,0.1432151273896816,144.36961671257893,3.214046190458795,1140.2745251459621,1,2,0,0,0,0
1443,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05179267326682413,0.00017876365471531972,289.727088816257,56.559304611237856,5.179267326682413,0.01787636547153197,51.95696873947534,0.6770444008681933,1051.2799243386066,0,0,0,0,0,0
1444,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14681793126469844,0.0016668481875776193,88.08116561476697,43.58964512635567,14.681793126469845,0.16668481875776192,151.567967176735,2.6002492343767076,1146.8179312646985,0,4,0,0,0,0
1445,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11122934068815615,0.0013979138327331418,79.56809503106874,41.11439726889629,11.122934068815615,0.13979138327331417,114.06804391768968,2.9840955478393187,1110.7356984233506,1,1,0,0,0,0
1446,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08907101251186167,0.00046585901089849814,191.19735891782193,57.71110168939098,8.907101251186166,0.046585901089849814,89.98904695494082,0.9180344430765817,1089.0710125118617,0,0,0,0,0,0
1447,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10439592014783461,0.0005907972050930956,176.70347667163438,51.494874619500685,10.43959201478346,0.05907972050930956,105.50907115745233,1.113151009618851,1104.3959201478347,0,0,0,0,0,0
1448,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1653244742720834,0.0013616510435239748,121.41471565594443,50.731808613781716,16.53244742720834,0.13616510435239748,167.95195851578728,2.8314160267006088,1165.120542489086,1,0,0,0,0,0
1449,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11990786208309889,0.001437380624461174,83.42109253632687,40.28889693810556,11.990786208309888,0.1437380624461174,122.98734361810114,2.1979197599016853,1119.2563772210217,0,2,0,0,0,0
1450,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1591955102372209,0.0015522039232743357,102.56095081978785,42.79648980420825,15.91955102372209,0.15522039232743357,163.64084539300634,3.7987442226241184,1159.1955102372208,1,1,0,1,0,0
1451,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1348821850207531,0.001401566103546607,96.23676306057854,50.7917588982838,13.488218502075311,0.1401566103546607,137.64106362180172,1.9316601933950979,1134.882185020753,0,1,0,0,0,0
1452,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10751098867299791,0.0015445159243267492,69.60820991202256,38.52151611493269,10.751098867299792,0.15445159243267492,112.34925902486319,4.198160345318716,1107.5109886729979,2,2,0,0,0,0
1453,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15692543829170158,0.0014161147090434613,110.81407268038302,42.96318929743441,15.692543829170159,0.14161147090434614,159.395489315957,2.672512975955051,1156.7229763400005,1,0,0,0,0,0
1454,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1097739836151117,0.0013893778345048218,79.00945364817588,24.502996356848058,10.97739836151117,0.1389377834504822,112.66394262288874,1.465147922979967,1109.7739836151118,0,3,0,0,0,0
1455,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10973484962421298,0.001897973805967136,57.816840927525995,39.55383169367051,10.9734849624213,0.1897973805967136,113.07260856751381,2.06292705580303,1109.734849624213,0,2,0,0,0,0
1456,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15341012133266663,0.0008447404170761021,181.60622864910937,43.23292500592068,15.341012133266663,0.08447404170761022,156.11321762402304,1.7403066584302604,1153.2082745614334,0,2,0,0,0,0
1457,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1535977905819308,0.0016862847650860964,91.08650790312309,45.98602911435652,15.35977905819308,0.16862847650860963,159.04186948606767,4.958534839577097,1153.0853269480378,2,2,0,0,0,0
1458,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11963343513720015,0.0007216874345993238,165.76904266543016,54.216728628442404,11.963343513720016,0.07216874345993238,120.93712215977642,1.3036870225752244,1119.6334351372002,0,0,0,0,0,0
1459,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1446103464054318,0.0016868150792408697,85.72981602139335,47.053875028492165,14.461034640543179,0.16868150792408695,149.4734230059037,2.5998969857222045,1144.6103464054318,0,4,0,0,0,0
1460,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13783376151828053,0.0016342218704119963,84.34213494128058,48.09845667357633,13.783376151828053,0.16342218704119962,141.90932275823528,3.15915539105501,1137.4633040145304,1,2,0,0,0,0
1461,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08455934210969263,0.0002959350633517226,285.7361380296892,44.69663217989903,8.455934210969263,0.029593506335172264,85.13827703389668,0.7687328090728132,1084.3695442248236,0,0,0,0,0,0
1462,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1594983062330526,0.001330371900615839,119.89001433299941,36.81099334503489,15.94983062330526,0.1330371900615839,162.716309839107,3.218003606054027,1159.4983062330525,1,0,0,0,0,0
1463,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.19204296410524835,0.0008606552624572653,223.13575769808762,50.24695830016295,19.204296410524833,0.08606552624572654,194.12544566885595,1.3441015392739315,1192.0429641052483,0,1,0,0,0,0
1464,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09710499838981335,0.0004442307692306713,218.5913383667276,49.480722642760206,9.710499838981335,0.04442307692306713,98.02905604579796,0.9240576559826159,1097.1049983898133,0,0,0,0,0,0
1465,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1300610688613686,0.0015506756625328377,83.87380546679236,54.38754541198459,13.006106886136859,0.15506756625328377,132.8363822874934,3.0795606369695028,1129.7568216505213,1,0,0,0,0,0
1466,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15760523281992866,0.0005645813971201777,279.15413724901845,54.742057217959584,15.760523281992867,0.05645813971201777,158.39365606513823,1.1000861925104028,1157.293569872631,0,0,0,0,0,0
1467,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13736424063509522,0.0012899119932027238,106.49117254428607,39.94156836269457,13.736424063509522,0.12899119932027237,142.3609131908808,4.175732620765098,1137.1652018929842,1,2,0,1,0,0
1468,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12625705028837797,0.001633730002029566,77.28146641827605,35.330567692975606,12.625705028837796,0.16337300020295661,133.93078433056246,4.766445782647544,1126.257050288378,1,5,0,0,0,0
1469,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08282088203506666,0.001600887631118391,51.73435063472096,39.15778258326155,8.282088203506666,0.1600887631118391,85.72553704834868,1.8272052434575856,1082.8208820350667,0,2,0,0,0,0
1470,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07961154006912197,0.0006302329623569203,126.32081281720633,43.385314036931774,7.961154006912197,0.06302329623569203,80.7495398128834,1.1379997437611105,1079.611540069122,0,0,0,0,0,0
1471,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06700059517767865,0.0015500684670549459,43.224281121579416,38.61087530352385,6.700059517767865,0.15500684670549458,70.05756532455295,2.63153833250167,1066.4664745309067,1,2,0,0,0,0
1472,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.18054913741098644,0.0016870925797097362,107.01791921937672,40.089987916976014,18.054913741098645,0.16870925797097364,189.63994601321446,7.2487515125836115,1180.0247011595598,3,5,0,0,0,0
1473,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1497834862238614,0.0017192732602337966,87.12023253563135,43.18624089718598,14.97834862238614,0.17192732602337968,155.74614292808323,4.0761700642558525,1149.7834862238615,1,3,0,0,0,0
1474,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1379746037422387,0.0016951392978248854,81.39425704971887,41.81606259267138,13.797460374223869,0.16951392978248855,148.16162267970446,8.306580042704708,1137.9746037422387,4,5,0,0,0,0
1475,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1437151334851563,0.0017090589513049205,84.09021431087865,42.502762988710494,14.37151334851563,0.17090589513049206,147.4675134240625,3.2955284525775794,1143.5149833367964,1,1,0,0,0,0
1476,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.16359638978000324,0.001484149886465378,110.22902152397906,41.76919492992022,16.359638978000323,0.1484149886465378,169.94733241779738,4.049371374978151,1163.5963897800032,1,4,0,0,0,0
1477,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1462410821765261,0.0011143217068628865,131.23775771023418,58.20178547381962,14.624108217652608,0.11143217068628865,148.4631912997732,1.8064700595387997,1145.731886618867,0,2,0,0,0,0
1478,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12958412546861675,0.0007895133102561983,164.1316540015855,49.2350543095736,12.958412546861675,0.07895133102561983,130.98222006232123,1.3980945937072282,1129.5841254686168,0,0,0,0,0,0
1479,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0703670679686419,0.0007249382246849532,97.06629554431665,51.237470080709166,7.036706796864189,0.07249382246849533,71.49281146082592,1.4139192412526707,1070.0788922195734,0,0,0,0,0,0
1480,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06115342674441604,0.0002227183404791623,274.57741743607147,50.46654293808222,6.115342674441604,0.02227183404791623,61.363915795861594,0.6818860544782777,1060.6820297413817,0,0,0,0,0,0
1481,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13864026421513698,0.0013261498114933306,104.54344072863009,54.559159844526604,13.864026421513698,0.13261498114933307,141.61080986078315,1.8383545850823648,1138.3337072209254,0,2,0,0,0,0
1482,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.102208074702127,0.0007327527819537331,139.48507220895212,51.97930668606185,10.220807470212701,0.07327527819537331,104.27559228286462,1.488611195244505,1102.208074702127,0,1,0,0,0,0
1483,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1205588361649379,0.0015320553664598426,78.69091339924361,46.45885333601935,12.05588361649379,0.15320553664598424,124.01898714566462,3.460150980729506,1120.558836164938,1,0,0,1,0,0
1484,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08132482149487763,0.0004981206138184375,163.26331261713278,51.497340347034644,8.132482149487764,0.04981206138184375,81.83518737499608,1.0375117305953963,1080.7976756443989,0,0,0,0,0,0
1485,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10509625737230621,0.0006389619198303225,164.47968824216426,37.29703667463075,10.509625737230621,0.06389619198303226,107.94931130535477,1.6795661717249522,1105.0962573723061,0,2,0,0,0,0
1486,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0584205471747552,0.0006756067719247272,86.47122794273017,42.02186330876451,5.84205471747552,0.06756067719247272,59.46260398001811,1.1596744504920464,1058.2353235789997,0,1,0,0,0,0
1487,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14325360390087583,0.0014857605922913276,96.41768979748703,44.749833252772625,14.325360390087582,0.14857605922913275,147.09729068476088,2.296094159743776,1143.2536039008758,0,2,0,0,0,0
1488,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15556693033910474,0.0015873493522230084,98.00421698049048,45.048368558179746,15.556693033910474,0.15873493522230084,161.62112711593346,4.869523778816449,1155.5669303391048,2,3,0,0,0,0
1489,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11936284184338208,0.0017124905149420386,69.70131559964994,40.225976732452985,11.93628418433821,0.17124905149420386,123.95617179334347,3.37977183787458,1119.362841843382,1,2,0,0,0,0
1490,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07593597442728961,0.0016397127354627556,46.310535244979455,35.39457229416569,7.593597442728961,0.16397127354627555,80.10320938765702,4.167234960368906,1075.9359744272897,2,0,0,0,0,0
1491,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1745100314975676,0.0015132898422046326,115.31831287741488,52.69300440899911,17.45100314975676,0.15132898422046326,178.87268027753277,4.591417957784687,1173.9882780028063,2,1,0,0,0,0
1492,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13227435154761746,0.001884429981914998,70.19329601898896,41.76089476592644,13.227435154761746,0.18844299819149982,136.99448266739995,3.924522498956853,1132.2743515476175,2,2,0,0,0,0
1493,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10839189392223081,0.000587446389411099,184.51367797305062,53.37473181980597,10.83918939222308,0.0587446389411099,109.4905682659251,1.0986743436945532,1108.3918939222308,0,0,0,0,0,0
1494,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06725610102754076,0.0008078427837213233,83.25394790026581,46.15122587183273,6.725610102754076,0.08078427837213233,68.75855197921226,1.502450951671165,1067.2561010275408,0,0,0,0,0,0
1495,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13276819850817367,0.0017562238131068662,75.59867798017082,30.297963125480646,13.276819850817368,0.17562238131068664,139.46010453221095,5.651170067559682,1132.2649880199904,2,3,0,0,0,0
1496,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12671354770574417,0.0010807635053681952,117.24447307514822,51.67195595868024,12.671354770574418,0.10807635053681952,130.19688580934357,1.9292166131481003,1126.2130268797441,0,4,0,0,0,0
1497,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12342151663438639,0.0015255191186348083,80.90460167083103,47.242359298777224,12.342151663438639,0.15255191186348083,127.4064566749351,3.250871509107037,1123.2249178689754,1,2,0,0,0,0
1498,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09267063478560411,0.00024531726751088453,377.758303465093,50.151987132689975,9.267063478560411,0.024531726751088452,92.91131793715914,0.7260810681618026,1092.1852368689974,0,0,0,0,0,0
1499,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09160218731262204,0.0005196608492591267,176.27302007303035,50.889301769671626,9.160218731262205,0.05196608492591267,92.42604022569691,1.0148832958526628,1091.4111569298425,0,0,0,0,0,0
