path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1431,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007107040668710152,0.0007147985905687041,9.942717798388058,8.91738794653685,0.7107040668710152,0.0714798590568704,8.883488271917951,1.9526913353255686,1006.9307969365932,0,0,0,0,3,2
1432,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007058513576063019,0.0006097950153149895,11.575223474755603,9.271795988369245,0.7058513576063019,0.06097950153149895,8.122646628359027,1.546864361521558,1006.575782266838,0,0,0,0,1,3
1433,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010621669671187162,0.001700714671001722,6.245415443456481,7.881436086935529,1.0621669671187162,0.17007146710017218,13.456020892758367,3.31879052192488,1010.137230370834,0,0,0,0,3,4
1434,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0137319969012355,0.0005779546277451782,23.759645207460775,14.022189044185462,1.37319969012355,0.05779546277451782,14.890574909717479,1.6089089532577052,1013.2816659564584,0,0,0,0,1,3
1435,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01722006969134582,0.0008427138772927986,20.43406446167108,14.60306866256991,1.7220069691345818,0.08427138772927986,19.445534304937304,2.6773450676263737,1016.76818923731,0,0,0,0,2,4
1436,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017238596068333445,0.0009577835802693779,17.99842513846924,11.737895718073807,1.7238596068333445,0.0957783580269378,21.228939927556787,4.442232543247716,1016.786707384311,0,0,0,0,3,6
1437,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014547503911800153,0.0010613120231864409,13.707094232404254,11.389523298140151,1.4547503911800153,0.10613120231864409,16.974830392774965,2.87801969905939,1014.0968106937164,0,0,0,1,2,3
1438,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015139749514977874,0.0020120464634748396,7.524552633258409,8.358811031519654,1.5139749514977874,0.20120464634748397,19.677894887785968,4.7157948289745235,1014.9621000588128,0,0,0,0,5,4
1439,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017125137350875397,0.0007938409291543402,21.572504921254684,9.78673997240003,1.7125137350875397,0.07938409291543402,21.29591790487325,4.622618836167149,1016.6732990687062,0,0,0,0,4,5
1440,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010228291968995329,0.00044896611374252015,22.781879647293835,10.629689546043048,1.0228291968995329,0.044896611374252014,11.808195586219057,2.0286781084645362,1009.7795174777553,0,0,0,0,1,4
1441,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011604478070707636,0.00042789295547076113,27.120049354260974,17.04998924032772,1.1604478070707636,0.04278929554707611,12.647556037841778,1.4924638025853676,1011.1550922352571,0,0,0,0,0,4
1442,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01209503370338405,0.0007716244652568909,15.6747669986816,9.301336385539352,1.209503370338405,0.07716244652568909,15.36069572964583,3.7152657816199373,1011.6454299480275,0,0,0,0,2,6
1443,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00682620459872596,0.000793063515646122,8.607387005017546,5.270384912719802,0.682620459872596,0.0793063515646122,9.92514058824695,3.546199168871635,1006.3789414193755,0,0,0,0,3,4
1444,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009927191332167906,0.0011945651253311292,8.310297297031942,7.026653925166928,0.9927191332167906,0.11945651253311293,12.76976041167992,3.2912098125877005,1009.4785505990955,0,0,0,0,3,4
1445,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019239274374234894,0.0007701615773287908,24.980828621656137,14.483550895628523,1.9239274374234894,0.07701615773287908,21.497013841307847,2.746309597504605,1018.7507042438011,0,0,0,0,2,4
1446,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02796935613359497,0.0011620374373406198,24.069238421099605,15.508664917442955,2.796935613359497,0.11620374373406198,33.41066701547214,5.934065758026646,1027.4766012574482,0,0,0,0,5,6
1447,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015455262002994852,0.000804044397154488,19.221901250342647,11.182745498818647,1.5455262002994852,0.08040443971544879,18.261699992717514,3.293194262052596,1014.9685057306652,0,0,0,0,3,4
1448,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012577984587025748,0.0008393273398096608,14.985791586245876,12.75609384601068,1.2577984587025748,0.08393273398096608,14.340383991764675,2.212217701736568,1012.1281662900266,0,0,0,0,1,4
1449,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00817589341771674,0.001113692828809947,7.341246352868422,7.637523316557104,0.817589341771674,0.1113692828809947,10.302329075104323,2.609702580211467,1007.6926264948936,0,0,0,0,3,3
1450,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009754674618494219,0.0016481043423610014,5.918723934990732,7.838826040887635,0.9754674618494219,0.16481043423610015,11.997905793372945,2.691795270714419,1009.3061105226541,0,0,0,0,3,3
1451,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011970347717290553,0.0006579228024842378,18.194152371816195,8.855373749968233,1.1970347717290553,0.06579228024842378,14.005345778843896,2.484546427557702,1011.5207993512855,0,0,0,0,2,4
1452,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005000153838394361,0.0010213344699543673,4.895706534430161,4.133624474527582,0.5000153838394361,0.10213344699543674,7.666702983577348,2.8424241721047414,1004.8242788114726,0,0,0,0,4,2
1453,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.004222825675181507,0.0005362887250414128,7.874164564722886,5.947663962533408,0.42228256751815074,0.05362887250414128,5.392799355412553,1.6160803585590284,1003.7767189968529,0,0,0,0,2,2
1454,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007246452426373118,0.0008768226552066398,8.264444792049032,8.148488184782599,0.7246452426373118,0.08768226552066398,9.467048250467165,2.6680456904617964,1006.7990025600068,0,0,0,0,3,3
1455,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011159456906651322,0.0005038335082342259,22.14909632700219,12.254941455947867,1.1159456906651322,0.050383350823422594,12.749826269581114,2.0395575062883595,1010.7102687632947,0,0,0,0,1,4
1456,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.006360437749426628,0.001332046737622278,4.774935871079192,6.904645125475205,0.6360437749426628,0.1332046737622278,8.149887129598092,2.236505651554644,1005.9133814780419,0,0,0,0,2,3
1457,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012791307350324521,0.0008190685811344907,15.616894170946344,11.47078229902236,1.2791307350324521,0.08190685811344907,14.918821420333552,2.5774271315427937,1012.3413942887901,0,0,0,0,2,4
1458,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.028335306117270864,0.0008570718810406832,33.060594734324106,13.738255044461862,2.8335306117270864,0.08570718810406831,34.59330580275715,6.750929978959749,1027.842375823795,0,0,0,0,6,6
1459,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007975992385098385,0.0008707763697054852,9.159633474890956,6.83701790808416,0.7975992385098385,0.08707763697054852,10.271245457933283,2.7784241735331685,1007.4928212844007,0,0,0,0,3,3
1460,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.004686866426927283,0.000947089464779916,4.948705060314881,4.833813075488777,0.4686866426927283,0.09470894647799159,6.672367691549466,2.1613214662499933,1004.5110462253027,0,0,0,0,2,3
1461,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009781507796189137,0.0005443395866658677,17.969495579224382,11.513494900630793,0.9781507796189137,0.05443395866658677,11.445071807748427,2.112140027522411,1009.332931780226,0,0,0,0,1,4
1462,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007070915605939421,0.0006435806665749396,10.98683657414695,6.8787642522341885,0.7070915605939421,0.06435806665749395,8.690398013799333,2.0668542953696223,1006.6235437184299,0,0,0,0,2,3
1463,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014145612633402527,0.0006191904575483119,22.84533371107197,12.585376868941644,1.4145612633402527,0.06191904575483119,16.330214597534038,2.7745616714797805,1013.5556529260533,0,0,0,0,0,6
1464,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010859967373756163,0.0005165702721972611,21.02321399093036,9.443904875229297,1.0859967373756163,0.05165702721972611,13.019341107587714,2.608428834722095,1010.4109122728653,0,0,0,0,2,4
1465,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015493731651626375,0.0005483348092783599,28.255969508879105,14.703165342188646,1.5493731651626375,0.054833480927835986,17.235500557438854,2.1928824673711387,1015.0426180900658,0,0,0,0,0,5
1466,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.028999722805122197,0.0010121157124480707,28.652576428221497,20.117060281732357,2.8999722805122197,0.10121157124480706,32.56446356382821,4.0218540971059245,1028.5426094667223,0,0,0,0,2,6
1467,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0026892561572686713,0.0006346390937522074,4.237457452185701,3.3356579632909527,0.26892561572686713,0.06346390937522074,4.284899875391738,2.041069137686116,1002.2438307377065,0,0,0,0,3,2
1468,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015018701006441981,0.000614083019102931,24.45711823847809,13.811276208082337,1.5018701006441981,0.0614083019102931,17.309793491157784,2.7776394924812604,1014.5321539986769,0,0,0,0,2,4
1469,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019436924276941214,0.0006229917747429548,31.199327286400933,13.045088308868342,1.9436924276941214,0.06229917747429548,22.275024217400368,3.29096518951379,1018.9840590278876,0,0,0,0,1,6
1470,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016583122398603045,0.0008816094119931664,18.810055987391824,9.534728918600148,1.6583122398603045,0.08816094119931664,20.88540995806934,4.789584469222505,1016.0958254888446,0,0,0,0,3,6
1471,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.025824329991868344,0.0011196879210116034,23.063864052884362,14.960830504936501,2.5824329991868344,0.11196879210116034,29.37580305083814,4.007175790176555,1025.3686272606606,0,0,0,0,2,6
1472,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019622038258300334,0.0015393826092782407,12.746693473106324,10.974627353619265,1.9622038258300334,0.15393826092782406,23.354405262644896,3.9108008610406717,1019.4436044016052,0,0,0,0,4,4
1473,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015948116384928435,0.0009233648071948203,17.271739469234017,11.851881207152488,1.5948116384928435,0.09233648071948203,19.306187467659385,3.8093864959689894,1015.4968009716883,0,0,0,0,2,6
1474,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.021351226885047314,0.0008060804318874669,26.487712690224512,13.387344357362368,2.1351226885047314,0.08060804318874669,24.91462683303914,4.052982438271477,1020.8616443947687,0,0,0,0,2,6
1475,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016255511383753474,0.0007974798919882226,20.383600322794774,13.060952374786023,1.6255511383753474,0.07974798919882226,18.620516267570572,2.8164568513724673,1015.8040594161967,0,0,0,0,3,3
1476,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03529038490089165,0.0006339467461495688,55.66774356874053,22.56067269118364,3.5290384900891647,0.06339467461495688,38.06019093330761,3.2297138764793205,1034.83047705683,0,0,0,0,2,5
1477,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005962729688621549,0.0009469488719096457,6.296781025354545,4.336279352032436,0.5962729688621549,0.09469488719096457,9.187184233825409,3.4004980229007336,1005.7866862109261,0,0,0,0,3,4
1478,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.023063968670592017,0.0006962913180042985,33.12402161885011,14.882111453732755,2.3063968670592017,0.06962913180042984,27.13323186653102,4.559666685268251,1022.573565181262,0,0,0,0,3,6
1479,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008459354930748342,0.0006162901561031696,13.72625353005348,8.878952358383868,0.8459354930748342,0.06162901561031696,10.296795133141089,2.2854288773714075,1008.0113662557696,0,0,0,0,1,4
1480,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015028617680226564,0.0009084945091396645,16.542331878767786,11.664329445986741,1.5028617680226564,0.09084945091396644,16.78521551222226,2.207504775617407,1014.5777107366033,0,0,0,0,2,3
1481,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013816919469281208,0.0010489485614430907,13.172161130830462,9.779746811585753,1.3816919469281208,0.10489485614430906,17.163489526380356,3.832540993497527,1013.3309485328834,0,0,0,0,3,5
1482,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018297894645727064,0.0006678709899362576,27.397349071073496,13.539288066177178,1.8297894645727064,0.06678709899362577,21.72225959127887,3.920785169187841,1017.8014744220873,0,0,0,0,0,8
1483,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0225336778699734,0.0007986176093417566,28.2158540037031,17.20224085424797,2.25336778699734,0.07986176093417566,24.245504982765812,1.987124641450547,1022.2583803413162,0,0,0,0,1,4
1484,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.024592550850640604,0.0029013461102847925,8.476255474472374,10.557852613122401,2.4592550850640604,0.29013461102847926,28.111762388819333,3.97436707518726,1024.1373953136283,0,0,0,0,2,6
1485,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011912861280343856,0.0007665799778141131,15.540271889585654,12.392156277856378,1.1912861280343856,0.0766579977814113,13.703838771559255,2.2405003199747116,1011.4633384515829,0,0,0,0,1,4
1486,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01515885847774534,0.0012265180788464734,12.35926215780046,14.421806970609873,1.515885847774534,0.12265180788464734,16.819355833659486,2.111462156509033,1014.7078936771525,0,0,0,0,2,3
1487,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008311757531804576,0.0008076343820361869,10.291485499724748,5.99418581001672,0.8311757531804576,0.08076343820361868,11.946117637956277,4.0822832138243985,1007.8638344241319,0,0,0,0,3,5
1488,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.00924429305861163,0.0005174746638902989,17.86424283870129,11.376418195732098,0.924429305861163,0.05174746638902989,10.836938369316265,2.0409826793502948,1008.7959556899646,0,0,0,0,1,4
1489,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015463693288246372,0.0005321239043096026,29.060324415061835,13.214179324857135,1.5463693288246372,0.05321239043096026,17.725048266983087,2.7124551963343184,1015.0125930706512,0,0,0,0,0,6
1490,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022135678669086944,0.0009971081462240858,22.19987746856926,14.3285066116125,2.2135678669086944,0.09971081462240858,26.185832218322147,4.540112064769522,1021.645720153551,0,0,0,1,2,6
1491,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008508034603249559,0.0006237643002323718,13.639822926833178,6.26506976368502,0.8508034603249559,0.06237643002323718,11.837364648639808,3.777340345379417,1008.0600243032625,0,0,0,0,3,5
1492,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01931695392042232,0.0007239876576414723,26.68133042951447,13.636317039426467,1.931695392042232,0.07239876576414722,22.871956276936295,4.043609722469583,1018.8283465544671,0,0,0,0,3,5
1493,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.026385922772891535,0.0013982316127057431,18.8709241967657,11.851180619121502,2.6385922772891535,0.13982316127057431,31.135170678199284,5.2052001133091,1025.9299705648907,0,0,0,0,4,6
1494,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013784421897006016,0.0014995743489271197,9.19222305107324,9.23367568628808,1.3784421897006016,0.14995743489271196,17.138278697732893,3.8042110343016526,1013.3340676634327,0,0,0,0,4,4
1495,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.005494328681762806,0.0009741431982202945,5.640165318405589,6.026851530376103,0.5494328681762806,0.09741431982202944,7.191036095949058,2.1433789332737256,1005.0476571626754,0,0,0,0,3,2
1496,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016529857740617437,0.0010544960097785632,15.67560008509524,9.305268945097973,1.6529857740617437,0.10544960097785631,20.179043159054505,4.136456795896036,1016.0425863631569,0,0,0,0,4,4
1497,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.026613240598095667,0.0017075909732679482,15.585254908652896,14.99739042382472,2.6613240598095667,0.1707590973267948,29.357757811857432,3.2366220388747444,1026.1211357729828,0,0,0,0,2,5
1498,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009637678153907814,0.0005310804239824031,18.14730447346926,9.423519737639527,0.9637678153907814,0.05310804239824031,11.917003238178012,2.727837206682905,1009.1891660314973,0,0,0,0,1,5
1499,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012530500419661417,0.0008828013990287276,14.194019666765001,10.600043691110395,1.2530500419661417,0.08828013990287276,14.600059763109522,2.5549136376706576,1012.0451461254385,0,0,0,0,1,5
